,PC0,PC1,PC2,PC3,PC4,PC5
239,-1.9284255024584662,-0.7721274836576553,-0.5322899067528438,1.2299379169513762,1.8977178342735874,-1.2182406444267233
240,-0.16651085427617757,-0.3427336213006543,0.5908408220745073,-0.1553979293071751,-1.0073519603840646,0.27951781769502493
241,4.416880941669876,-1.5844851997510883,-0.657678509952741,-0.010476283016416338,-0.4836343016327875,-1.0224722438963267
242,1.4302185225886608,-2.1800773414339587,0.14540016018357846,-1.2036818176290895,0.7527341894122287,1.634663388217851
243,2.7266673617329515,-1.6088261805058925,-0.9753526732022013,0.6243058593718022,-0.4477017344217553,-0.8632303737343002
244,0.19899818171478054,-0.6505208528284118,0.6060512947321338,-0.7414687634661622,-0.6388456987410789,0.6814376907972899
245,-1.7749885444926519,-0.2814490403134235,-0.649595391485545,2.287513144912657,0.9104710082967736,1.4301447649841792
246,-1.3311734693710717,2.7116282440741615,-0.9405254316096741,-0.3751994510060431,0.12395158434431927,0.012031742354381071
247,-1.6338480548422747,-1.8357162752226612,-0.3801562725008309,1.5016844461056325,1.6631222933971441,1.608739020065023
248,-1.7728432422593141,-0.15417659169766357,-0.37310674506159713,1.244277392659301,0.2681469865804151,0.7423144342364949
249,-0.9035771621669499,-1.3016667176905516,0.2335326148979804,0.15343661453409901,0.076922613710318,0.8833874052303574
250,0.07961597253842613,0.04432556297889636,0.16963143917960422,0.3502407690606629,0.1456071339224665,1.2469773811392597
251,-1.8617050012435612,-0.856727158299176,-0.08883923135277334,1.9193402529080044,0.5163077492828534,1.175631830140927
252,1.383485045654759,3.790021087240866,-0.7935738898956123,0.7716844798869178,-0.404783545182663,1.263502601314616
253,-1.2895195856626769,0.6363241346182786,-0.08498688574001255,0.42096239390671014,0.13674058993466648,0.8831985247474357
254,0.155076412984683,-1.5841766309541376,-0.24207729114183926,0.12242827411601517,-0.1054790452249918,-0.15645737620349492
255,-1.6929994331846951,-0.5650142154892311,0.14890728878656964,0.560362488950339,-0.9299518015358385,-0.24142755769351776
256,-1.097463224814011,-0.4581028162392237,0.4120701297596004,0.3996838231404169,-0.8399551154469321,-0.3771337417324546
257,-1.986969445439466,1.1618601149162995,-0.68650303144821,1.114107472315523,1.0467714794773415,0.702142851971841
258,-0.38450563168207175,0.017477618337793273,-0.3269456941020087,0.6231795165479563,-0.8684532976004461,-0.5041676742341005
259,-1.244437334539811,-1.6802550154122557,-0.3705455107886779,-1.2224797796311786,2.9798961030070332,-1.9823060916181374
260,7.345149895479758,-1.1309456806577607,0.32298032328734755,-0.4414215334021049,0.2555821428366725,1.0629286031630765
261,-2.662395045244898,-0.5135654772880497,-0.34540135918000425,1.4366249070189039,2.4516220908496553,-0.36846655919882076
262,0.45749011827318886,-1.8812673905704658,0.5131977341896777,-1.4912620302347164,0.11533608648247351,0.9514321872945484
263,-0.48830980318628525,-0.8496649191782341,0.36230138537711776,-0.2124151326683329,-1.061524390963508,-0.5268444368103703
264,1.0336419138471882,6.488429754276724,-2.7763045875716763,-0.00974337334744479,0.45807342033871873,1.033325347842127
265,-1.6992466703891884,0.24485248970429963,0.0016644004283914813,0.4134820534425991,-0.6146051052288005,0.0010453054246606743
266,-1.7176182314870854,0.5249641848228721,-0.12295248157270607,0.011752644458425615,-0.7483231763889938,-0.22960506981471984
267,-0.0672239361550805,-1.3209043565111955,0.5763859986663473,-1.059918681774662,-0.5715553483521065,0.28661911009200663
268,-2.3624036089905673,-0.40968150108159945,-0.4607015017215362,1.4790247689215241,0.8435528769604445,0.910312687270463
269,3.9484736216834846,-0.3878913172120216,-0.24021327166582926,0.6183049741343948,-1.5067543201815248,-1.1055108497966872
270,-1.6299896986675317,0.8134936295227352,-0.22768385611428485,0.2832375470020561,-0.6438007180884056,0.08954675135521577
271,0.27086164065760104,-0.5955038628591893,-0.3941112930800232,0.012441007682167311,-1.3670955254012387,-1.5654419005380626
272,-0.9056426637976943,-0.9468342212281923,0.528868054166608,-0.5169470146327051,-0.7072908338603535,0.19113910547859808
273,2.8474890934377157,-1.3939766236014133,-1.4959948025315855,1.6338541967742053,-0.2866452899920491,-1.2447986763772325
274,-1.1788208305659755,5.951623794298691,-1.821692486674985,-1.6897016285050597,-0.011313357062457976,0.7442443670193345
275,2.1204150314387284,-0.3818788772389159,-0.464157966905065,-1.4901940974985017,0.06342042959289085,0.6972226780213807
276,2.7196275801797647,0.8098628786405365,0.2923903634837643,-1.3819665214349186,-0.26263381075686504,0.3977906874245392
277,0.3402708335423503,-1.435812019268093,-0.44610489110187973,0.6192998802989438,-0.21645299388102657,0.18523722494573602
278,-1.8833688002376912,3.098690250947367,-1.1824990623709881,-1.2002625826165085,-0.15031939007716294,0.17082503316245973
279,0.34595169026942374,-2.3633669600955787,0.25243543232290117,-1.4558469736992725,0.6607982578237342,1.2208865882042066
280,-0.0064764090943201106,-1.4853062598783564,-0.5104352822977537,1.1449353084027685,0.5085618534800048,0.8203178259821663
281,4.214990710102674,-1.8366437989629487,-1.1420673730543096,0.7273684420252429,0.2853152464928866,-0.19233753638243262
282,0.3662082698717606,-2.38703904375031,0.24900349680962905,-1.4740181021816823,0.7020136552768291,1.2214909704344334
283,-1.7942652815637725,-0.23462533293346235,0.13486270573651657,0.29396657042982,-0.7762439085130302,-0.3158143575372897
284,-1.4376577602776257,1.1682466136475345,0.5236263126247187,0.3308751019292125,-0.48571467576362987,-0.5233785238428726
285,-1.4477194326768803,-1.4835693476003349,0.03959980109731665,0.7144955276572742,0.681817475594789,0.9962706763295512
286,-0.6927028765376803,2.3429342585944473,0.1456841930367038,0.4444172904033141,-1.1426128321468323,0.12127100106774945
287,-0.7299945603441357,-1.8964013851589672,-1.4058801375346146,1.5047055877295628,3.097990808821683,-0.9927483784444143
288,0.998009916953159,-0.9255738766033986,-0.28247831660920447,0.37364151550035557,-1.6033059934874982,-1.9267488053777817
289,7.249086962829541,0.6276254706586342,0.2669559373651047,-0.995105127463849,-0.625110033694588,-0.2845728988103542
290,-1.0975930532161897,-1.694324087163823,-0.13505511079997234,-1.6620876298150682,2.7912128196055708,-2.0894586677418356
291,4.055574639075032,-0.540843836622317,-0.12332890084519539,0.6632883302665004,-0.2584174122252299,-0.38997275628219863
292,0.952227851447266,-0.1990688471313408,2.3725413579220174,-0.9200754668126576,0.14583980240566746,0.5148623125213535
293,-1.7494500776926083,1.842282704544112,-1.6555979280209008,-0.9648109960082761,2.1324063948015857,-1.4020161472075843
294,3.7930789024235296,-0.20210887807350628,-0.20424869395298098,-1.0803532171466501,-0.5136349314664762,-0.31541565369250235
295,-1.9472828058903593,0.7252411133479458,-0.34779923101842486,-0.09671714714158752,-0.14118520841902335,-0.4510060621569028
296,-0.6653459562127877,-1.7555101686008816,0.36439077886393767,-0.6016099528562349,0.33970507687702584,0.8753256730939439
297,-0.7243897109785201,-0.975250024270515,0.3682214547624291,-0.2650288276449658,-0.7818916675240706,-0.1563079516849149
298,-1.26150086762184,2.4667876331064438,-0.7709166678793884,0.07636754201854268,-0.3324192653602068,0.5844393350493612
299,-1.877664007570384,-1.0309384971091944,-0.044098754847494,1.2803166087887374,0.3347938498948793,0.7737792032827653
300,-1.223102123084163,1.6999863409804739,-0.6964433471599876,-0.2398124452773288,-0.49197913054022724,0.06415920301957513
301,3.620890317423539,-1.5981667732010152,-0.2667942852188214,-0.44065184078865727,-0.7479394116532636,-0.4092835692874536
302,1.2707119140429508,-1.0169839963888985,0.39589350536636586,-0.8272004850262743,-0.990412595189952,0.2658656714286865
303,-0.16452724751713207,0.8117431475636765,-0.429699516336697,0.16299913011094064,-0.6669754410189958,-0.11296184508788236
304,0.7986324666953891,-2.34970283707251,0.23261853466115082,-1.4245245097358048,0.7423222605004963,1.3288756930944547
305,0.5153375140965087,-0.8033945507040828,0.16978075747848503,0.1648833576475525,-1.594145269263102,-1.8564642997399035
306,-1.5750485376332368,0.446456013637634,0.08577847094448864,0.22135853194805305,-0.8220421321336878,-0.24405660345526292
307,-1.2832878580147795,1.208417410316943,0.6505866226961486,0.5701086074874866,-1.0086706443901923,-0.042029100110566646
308,6.885455457243055,6.370282558254716,-3.48752552369391,-2.2082698617728926,2.662453682572433,2.258330455890797
309,0.9936527476871588,-0.04742213902444584,-0.9030252739834597,-0.23432449835518188,-1.0649532624981326,-1.568753019767041
310,-1.1691685732574735,-0.04868618318644236,0.3794152980373069,0.6722045848216384,-1.2133610264614998,-0.2875689877860965
311,0.35531302660576825,-0.5741381906962885,0.17456093499471537,-0.5279671554095081,-0.9800314266846055,-0.1166693394739413
312,4.2876083982078725,-0.2694945031485304,-0.09749213557871868,0.482805788617318,-0.9335211025289841,-0.11175405913617868
313,-0.10045697579333333,0.053844606476584615,0.24563786299955656,-1.4313886219994414,-0.3778842532669405,0.01510005338550192
314,0.9149878580349446,3.053305561772615,0.1957804158746889,-2.481007643027756,-0.24211987769819088,0.8027619935735398
315,1.2335526675729744,-1.5585297217695686,-0.1614296196170642,-0.7748807435220881,0.4885529491030688,-0.974364314757897
316,-1.5018724371056584,1.7228864164165507,-0.4030974432735404,-0.4928563804590159,-0.4637370119316595,0.14823407281794596
317,-1.7060380110760476,0.37136903194266946,-0.38073937759880216,0.7189596824552633,-0.10812387858452924,0.4727076191784431
318,-1.8961239643576155,-0.02646022260647277,0.07205838787809803,0.39052618663891664,-0.6887866497744063,-0.07987012842152884
319,-0.5307172439123206,-1.5895323477990364,0.3619424622944368,-2.1058288593240273,1.3940215095500614,-1.4231808513094202
320,-0.9827671314454656,-0.6149068690923901,0.44432048290359805,-0.27492070059828216,-0.3962918063732625,-0.5614662408593013
321,-1.926504732079668,0.6671011112460258,-0.07936407546704856,-0.0005470750827349879,-0.6604365989903397,-0.1565897275810728
322,-0.5047415788725698,0.7291055321950392,0.5322446308969787,0.7587625399996574,-0.7356256898439493,-0.7616802184491341
323,-1.5313167514356434,2.2992311084994523,-0.18848514852780268,-0.25651106587859274,-0.7729716376522254,0.05501320687096945
324,0.9262776306222251,-0.2445535873505454,0.671721429877224,-1.696451301940602,0.36025778190309937,0.9233802092190342
325,0.6590376890602168,-1.6296198259427503,0.2584411373288812,-1.2615146756643627,0.8628389096024606,-0.36456136412368756
326,-1.8823878977981154,0.20452918827943534,0.08234432951641162,0.2752203158217172,-0.74201189340385,-0.1310574047479659
327,-1.5006652172149542,2.795465961019517,-0.9295927999093083,-0.8508497808004372,-0.39940914485976997,0.09239964696382245
328,3.855170518359308,0.5207197476437408,1.6823359400122344,-1.0930713200769253,0.9041248982914393,1.1235478924632485
329,0.531735941596529,-1.8888420113386186,0.17587496652692905,-0.79487422487723,0.575617845932386,1.3474435918884133
330,-0.8812330323271158,1.7199645481083665,-0.011352268176137947,0.07989099610806838,-0.7306143792397022,0.5426250225637733
331,0.12898335338275824,-1.4991832289773315,1.018839222349439,-1.6483983631503785,-0.38863194010181357,0.4187243210160416
332,-1.0346955342544493,3.0530469693139444,0.12980692832725116,-0.03130039570905107,-0.870458146486427,0.16109560921934152
333,-0.8517419832181548,-1.460909375341024,-0.6425633046016902,1.3914860096898771,0.7911361560827668,0.06505274040613543
334,1.6775929281669306,-1.3034837586687433,0.4504381207420405,-1.0750692093114727,-0.5799806143570736,0.542897743618196
335,5.564285681695467,4.466263083827183,-1.7109620949735098,-1.1577433199020937,0.44017909400052907,0.3735066206975008
336,1.7792834339882269,-1.4629734225814213,-0.1259187106217556,-0.8040573001369676,1.0963547788029846,-0.02748475266737937
337,-1.7618467190041383,1.2830264386977082,-0.46629327035626716,-0.09628352394548079,-0.42633785664545254,0.09928817450303233
338,-0.5781916568284626,-1.5782851967820888,0.020122302685790527,0.4151122944178395,0.7255205974141937,1.2731076408282271
339,-0.24033679669618446,-1.473056609785855,0.6666851892483389,-1.2771300796998082,-0.37044651948793056,0.46895021485861654
340,-0.7717609874358394,1.4518784649655967,-1.0147247172228948,0.06933364295985445,-0.4948488133616893,0.3590536622593433
341,1.4153898869482429,3.1313502581354977,0.5913349989202705,-1.2611268858966431,-0.13205303055911283,1.000891262334976
342,-1.6860467338052845,0.1988365182236647,0.23486164017316194,0.5133316984006537,-0.8762051806157768,-0.06234070477824404
343,0.37348830975493497,-1.0037118491577501,0.08122001508963919,0.1473557800362817,-1.7435025137593436,-1.6379889606352214
344,-2.081992217666983,0.30753304396343656,-0.12373133311656913,1.4606828180723763,0.6041588030540025,0.8990882836491202
345,-0.7073591967027661,-1.0594918490862935,-0.3997320875433569,1.3132789893167411,-0.28772772012043923,-0.22642348260287892
346,-1.7692035864219622,-0.4279678915141868,-1.3216110017920428,1.0326707778903164,2.543888665758584,0.6102604063731106
347,-0.35438928586751745,-1.4487333956441404,0.628241821106216,-1.556556307019739,-0.07809410754219688,-0.02123686690249662
348,1.8080799597891621,-1.4686005184078368,0.20762117359975651,-0.6261065861202365,-0.3368592207430572,-0.1450152694345791
349,-0.46284537678613297,0.897801147915564,-0.8354254379083608,-0.9347856098075442,-0.10407164958773334,-2.0767227723790964
350,-0.0440214332095956,-1.1902516145366764,1.056329051199877,-1.6089691283277021,-0.565472832978727,0.3984156594241503
351,0.3292222940441232,-0.43518484240694144,0.17268974260129372,-1.5172488204394567,-0.3631232127670019,0.13065669369086153
352,-1.2026206933233168,0.5895149531656699,-1.1429114925087198,-0.6532842300233419,2.022858031986525,-0.3970239306245369
353,-1.3841608875792413,1.1000562832030432,0.21152827365971585,0.5043095786486624,-0.8595833032019581,0.15432318721612398
354,0.08638078807621542,-1.269298258806414,0.9748390883534772,-1.5118247776202127,-0.3152957702481803,0.4873236127112664
355,-1.328012792430929,-0.25875210295032935,-0.09078390979014857,0.6606282833572689,-0.8175768143307987,-0.49352315993100204
356,-0.3099936626171131,1.2988923910949117,-0.44160389892361973,-0.016059456757449235,-1.1251963391692343,-0.7799073038285399
357,-1.175473255937777,2.235401773946871,-1.6054562627105413,0.2123645165874521,0.9913696455070214,1.08178313539022
358,-0.1859273758866613,-1.581430281680345,0.35421757570334417,0.7453491270227602,1.1646666305423563,1.5913292119108984
359,0.7950919561395831,0.3753539694982346,-0.1270789810200836,-1.9198035769896484,0.16958286187608856,0.8429969062073058
360,0.32567537265534946,-1.2283124105376018,1.0868878402472042,-1.5042600727967408,-0.4249445264621262,0.349465875134545
361,-0.40175010705732667,-0.0670655494412502,-0.35729912365053157,0.013981781649258873,0.2770989134687804,0.5424462457847516
362,2.6471728162759933,-1.7978712705821975,-0.26203739113520186,-0.6429751970965951,-0.713416200533808,-0.599989768267523
363,1.6885020212846518,5.576276400359117,0.41904208915560953,-0.8798063676510123,-1.0027667186574458,1.3911349664784038
364,-0.1228618500789211,-0.9094296090496072,0.4564601387522854,-1.0831336056061889,-0.31912358134899477,0.40841923837204297
365,0.6076411113613177,-2.353778602078203,0.22599481662817636,-1.41522894088235,0.7618150483120778,1.3294696142540177
366,-2.2982324640725382,0.6412968093676106,-0.6730869964035716,-0.43591401333212426,1.0789073074621227,-1.3089633290770522
367,-1.9987507805336548,-1.1014017910910596,-0.03971392635113077,1.6189408697029495,0.7356686913622769,1.068461245869347
368,0.5613291704755905,-1.4839243090618237,-0.38199497641116414,0.06446232096807639,-1.278909337538397,-1.5076741795519755
369,5.821302873931103,4.252114826901933,0.5172952150347767,5.312676881310931,-0.2072151643412239,-2.6089393828289094
