,PC1,PC2
1988,-1.0463253183480554,-1.6733140639656798
1989,0.28655980865005826,-2.7031775632562662
1990,0.8124804993422489,0.0684856596185395
1991,2.0002505497491008,-0.07971260048935258
1992,2.355741803022799,-0.8675339469057557
1993,1.1126815205979923,-0.6099024988250313
1994,-1.987464859085606,-1.9672399269407785
1995,1.2697550079312012,-1.38008230417412
1996,-0.4274687184017733,-2.7964533232395974
1997,0.5955907271848926,0.2901481369544339
1998,-1.232512238527712,5.527749456042956
1999,-0.4478731245595992,0.5100228237571917
2000,1.5705686134991403,-1.1227958979199675
2001,-0.9065092855090735,-1.8360333388912085
2002,3.340461076069904,-0.5189031451753484
2003,-0.3821170903715246,1.813551871521217
2004,-0.1911267820712443,-0.7341649652645148
2005,0.24730260800170117,-3.7901570426721847
2006,2.122815818583898,-0.7524891165187746
2007,0.44959162857301377,-0.47723007170649756
2008,1.9682675646453345,4.319713542222483
2009,-2.5338960936297608,1.6022802315929061
2010,-0.19510605318850274,-3.079159331982257
2011,-1.0383082678929032,1.8215576287630215
2012,4.148819071347054,0.31550211755982277
2013,-1.064926867503904,0.6082967056466366
2014,0.8053793273390201,-1.5486045688285666
2015,-2.857160934683968,1.7274408827833534
2016,5.589518015943578,3.3908190437705525
2017,-1.2128649861156813,-4.081640395532115
2018,1.6626706084568572,-1.3150767111230894
2019,2.460733439495156,-1.79090996977545
2020,4.687493392246453,2.9478386857087617
2021,0.7217630223195831,-1.2511015296236692
2022,-0.6060501775230134,-1.796667482965555
2023,3.263648184984483,0.33709797818711834
2024,-1.8439406119018422,0.5667011492611017
2025,0.5953912883230553,-0.975173787557601
2026,-2.9119245354027594,4.685335856485257
2027,-1.3673727606428832,-2.1201193414603865
2028,0.2054830723172792,-1.0390665204880847
2029,2.677056500349241,0.707633386947552
2030,-0.7274870519076336,-1.9694434823453428
2031,-1.170335106415984,-1.2922279466985254
2032,0.6469866342529225,-0.19606742779657194
2033,-2.372705051490703,-0.6541774704597675
2034,-2.8364692112953334,1.8608901249692353
2035,-1.5563092501013274,0.017614823336597408
2036,2.00702992784284,-1.1509754697485872
2037,-2.946476742937364,-0.09185713956288864
2038,-1.0963052599075334,-1.5094983264149626
2039,1.6003040421642587,2.4570689333691416
2040,-2.6146921349840877,0.35016873057240283
2041,3.420296000688696,-0.14856134454859027
2042,-1.8117865504779702,-0.38013867599133755
2043,-2.685996828427179,0.5177177205502654
2044,-2.7778490718508806,-0.24519845833383938
2045,-2.9454643491121,-2.1740826049607134
2046,1.1103168053295167,-1.638094271145183
2047,2.3752969589219926,-0.4896854854871921
2048,-1.7983040967213104,-3.0038381942257457
2049,-0.8173385570489998,-1.3469289030199567
2050,-0.9754987076464735,-0.5069560589102202
2051,3.6841310065097743,-2.586129195759108
2052,-4.097745035040806,-1.902468072885236
2053,-0.20929818640886486,-0.16022365700918406
2054,0.904418373099701,-2.58169646376859
2055,0.8364333363135813,-1.557284450091111
2056,2.4172769794652935,1.2866090974368896
2057,-2.3991373059690475,0.5741295911952772
2058,-2.01622881501389,3.8076273954393907
2059,-2.2411211218765446,0.6363293063507606
2060,0.1207690957427416,0.13255409342438848
2061,1.0940464092622866,0.9322165403870464
2062,1.8145921696794003,-1.2492814402024928
2063,-0.33056901666546334,-0.28184961987296453
2064,-2.162292459226005,1.4165826936819104
2065,-1.6954193168387643,-0.5379306401525623
2066,0.33490264764342015,-0.4118100843696945
2067,-1.1448436325437383,-0.1355695751953266
2068,4.387057001730631,-2.6013126969751
2069,-3.6862095369094297,1.512866018279351
2070,0.23121006777082798,-0.39204645454202386
2071,-0.1481167172773462,2.731139783697692
2072,1.536554881557361,-1.2575586212846261
2073,-2.4748229889776288,3.1952728017844243
2074,1.5655767175577195,-3.240365568493222
2075,-2.7906553522307793,-0.2255215327244811
2076,2.0823137412976873,-0.6838830015838266
2077,3.799437757999849,1.922666199428941
2078,0.6763683740496957,-0.8014228574035092
2079,2.8919726374469814,-1.0369763299061192
2080,-2.0226641524826943,0.20079853174108686
2081,0.40171466989181753,-1.5861249567525095
2082,-0.22744315679604118,2.4474901795852646
2083,7.371445066858316,1.4071342820082238
2084,-1.5732762233016393,-0.5209378281010911
2085,-3.9173401965470123,1.621326132794928
2086,-0.974615446727571,2.6525803995444943
2087,-1.5503659074995784,1.8510497507277073
2088,0.5966009562460269,2.4574365293647142
2089,-2.107252923347584,0.24299749103297263
2090,0.8091536205467896,-1.6007849599832469
2091,1.4894295694941124,-0.9225928459791427
2092,-1.625120598264838,2.298869279950461
2093,-3.754932779783819,0.8773143507707586
2094,-3.948399081451584,3.6126643850333884
2095,-1.2027050467849665,2.824512704212205
2096,1.9589815624731315,-1.2061237983444764
2097,1.0645583021043667,-1.3308470318887367
2098,-1.2899714396300817,-3.814160613472816
2099,-2.0516448049141793,-1.2170793585764614
2100,-0.37446407890072947,-1.6731524856587607
2101,-0.9814197663875815,-1.7818858835773446
2102,-0.09006159622319386,-3.327316948401212
2103,-0.7583119382900785,-0.8929307526914446
2104,1.7749268530222966,3.3417997748519332
2105,-0.2669933776027042,-1.2932821174622962
2106,-0.18876722510491828,0.1327134090863481
2107,-1.428882542897355,-0.3616047840246811
2108,-2.1664989454284407,2.706532396797064
2109,2.9665599972092216,-1.766115061651679
2110,-0.9046056608641538,0.11811255193450736
2111,0.516711487204998,-1.743194535144255
2112,1.6659824084951773,-0.8810334491137485
2113,-1.0516966894651616,-3.1575648038447026
2114,2.8854037477747903,-0.8391890425055241
2115,-0.031598022737664995,-3.454551239619361
2116,-3.2178301412847308,-1.3421679636921569
2117,-1.6181180197528449,1.8167056486583015
2118,-0.5830449925703483,-0.4477824849325563
2119,-2.772218987690906,2.022236123014061
2120,-0.3420284187733054,2.269953698595433
2121,-1.4060525745780814,-1.0206635595649143
2122,0.578522081320753,0.19274254501036234
2123,-1.0342933364362512,4.4442332751848594
2124,0.6125634212327065,-1.5278517837182277
2125,1.5413520892453259,-0.4237683789727047
2126,0.5954758002436809,-1.2525304330196354
2127,0.4626695011512492,2.053820262289061
2128,0.15535233147314406,1.2485379772872427
2129,-0.267535656651481,-3.728620689492139
2130,-3.4408158778261084,1.3084548383518397
2131,-1.7813943554142142,3.3768211171094085
2132,0.5837038057218479,-1.495569271524282
2133,0.8380512813256777,-1.696569312987654
2134,-0.5175349554035126,0.4305727065651181
2135,0.11646574388578307,1.543355968529182
2136,3.1449411101911378,-0.6692813595205345
2137,1.1072474602984792,0.7279082389297215
2138,0.6185436212397373,-3.043639445471634
2139,-3.8696873256020625,-1.1655905931357433
2140,0.8007913835617989,-0.2440212305576627
2141,8.122865921765886,1.6216846355905083
2142,-0.7305165361050809,2.6199587230672825
2143,-1.6438349006800117,2.0051479792530382
2144,2.0216362982051788,-0.8842462297336282
2145,-3.9382549811987193,-0.9985699107167397
2146,1.2877597991313943,-0.9304299137568585
2147,1.4862692134193545,3.9218317711122763
2148,2.2936609934505063,3.014124737425266
2149,-3.27535044471663,0.484948791167541
2150,-2.0068092357266036,-0.16867914970315379
2151,0.9474510394660463,1.5067758756919087
2152,-1.1918405080507384,-0.4016353974411137
2153,-0.033541817603329964,-3.29114857654189
2154,-2.3129413742368023,6.669698906399399
2155,-1.9213436103468706,0.21523351272203625
2156,2.4285141742000875,-0.14541883153055465
2157,2.480372506129734,-0.06335852045379352
2158,2.8487782511432265,-1.3797723749169784
2159,-1.0627147232627787,2.385134431149527
2160,-3.335609996063033,-0.36532898744856224
2161,0.8972753269782856,0.824875274271477
2162,1.2756200551093397,1.5367711208009422
2163,-2.487452268894816,1.9470299154162176
2164,0.49263788782750456,-0.4059147319649941
2165,1.213338875851858,3.5281275354909427
2166,-1.2406621646597944,3.3752182049483372
2167,-1.0265212552490146,4.457711129905984
2168,0.7989095041469091,-1.4005376407316885
2169,0.1336355489790927,0.40948500545678185
2170,0.12572562191620273,-1.0605762640549004
2171,0.6069691893598138,-1.3701363811615017
2172,1.5497639423788605,-1.0201410846968422
2173,-1.1483002002177294,-0.3681000259862825
2174,0.9778475215404246,-1.5346475000931472
2175,1.4898784551689388,6.873133534956627
2176,-4.033587380720509,0.7631812684439806
2177,-2.1426536601712294,-0.1980462379179207
2178,3.557486703052623,-0.7450468893282225
2179,2.0668616415484244,-1.2823014589995612
2180,0.26407980598496045,-2.5309681064002594
2181,1.5812527836838393,-1.4324479349458938
2182,2.997286455498346,-0.07090058175791392
2183,-2.5191539186228034,1.8072587756790144
2184,-2.044427041642591,-2.4307721027072122
2185,0.7459892435162012,-1.611557023087467
2186,0.20846406047227808,-0.5444339415444881
2187,-2.5681272249822733,0.8491437001386207
2188,2.4973873201988805,-3.0361924913519407
2189,0.4438388074114406,-3.5242022991797834
2190,-2.3914965069178757,2.7253575667090795
2191,-2.4270183923085398,2.2619248033860195
2192,5.642465356886193,-0.7015989915398826
2193,0.37180326817188714,1.0116654782194354
2194,-4.693334611312501,1.5998657373222853
2195,1.109408076588485,-1.246030142598677
2196,-1.1784933373319564,-1.9153465416844715
2197,-2.861335866055528,-0.566370631954582
2198,-2.0032672829770033,4.39704008664637
2199,0.8572054946809593,-1.515640354671608
2200,-0.8263223416175993,-0.7867727011047717
2201,-0.09858272985916167,-1.5219713712846719
2202,1.9824643782073466,-2.5836234932975968
2203,-2.0545931693362576,0.6762697656322563
2204,-1.7938482213268954,0.13093538171174182
2205,-1.3870409751682407,1.4075911717516982
2206,0.23002260636585803,-3.1330833450080617
2207,0.3683625482146978,-1.7824805625630917
2208,0.8188888367874251,2.8927921578191444
2209,2.945411435119295,-0.44859279411986086
2210,1.0822408680728475,1.962664170787113
2211,1.9870927938367955,-1.9936036257748337
2212,-0.9754511194866203,1.9736037475685955
2213,1.137279402384894,-1.4823726479428134
2214,-0.4297059936295285,-0.9272906220057161
2215,-1.7993559593482442,0.31372362773492624
2216,-0.30388212124277303,-1.8874306512377554
2217,-0.992872124439104,-1.5878458312623376
2218,4.338548314950126,0.46969140240496476
2219,0.8116726416514827,-1.036801393454304
2220,6.633191020903098,0.7781022778843851
2221,-3.289307165968733,4.338695895919283
2222,-4.353079003980847,5.627162688289133
2223,-3.5174688668873912,0.19095487983437515
2224,1.0027215128269866,8.677065346555345
2225,-0.657151899108258,-1.0915020620730376
2226,4.981966663391637,0.1581799146521775
2227,-0.5712209579188009,-0.3593516185692299
2228,-0.9481463874838759,2.9521471236933308
2229,0.1752648321203924,2.5777379884725966
2230,-1.6366412224781568,-2.78016379786374
2231,0.27180996219984055,-0.7726380058467859
2232,0.9785881673440556,0.5654649614137399
2233,-0.17715604470036375,-2.0518099833559593
2234,2.51332444733745,-0.3822953878152392
2235,1.4467091695883332,3.760850292183345
2236,-1.665905983113251,1.8013348458364196
