,PC0,PC1,PC2,PC3,PC4,PC5
954,-2.420256996565282,1.4504920241538992,-0.13880424799105134,-0.10152428015371934,-1.0026195279290704,0.3988744303689181
955,-1.8041787803401228,-0.9133026993501169,-0.7539832425132197,0.539868706082589,-0.041445854258843416,-0.21897017777039618
956,-1.8153663947664098,0.002828199179444313,-0.8203435857537733,0.47770352714458647,0.13635282343273136,-0.5053876362662991
957,-0.14106328268143584,0.48004910481138485,-0.7069860543498682,-0.318348544705641,0.5806758412571144,-1.1324816352480953
958,1.1436003726481785,-2.159899520171975,0.47696886891722595,-2.341361056575526,-0.7961212732250414,0.02046573078675087
959,1.3605090413983605,-1.8376501307680024,0.8171048768014801,-2.131731615615059,-0.5660874109408727,-0.4033746820276085
960,-1.8574012397281292,0.5924265793791341,-0.5027111001888566,0.3946259758052236,-0.13479521190546206,-0.5894640697086936
961,1.6846941360680792,2.2919387029044067,-1.8525359497453058,-1.7599671213932162,0.3996222215722313,0.7004323278141628
962,-2.5008168442678107,2.052039342265517,-0.8761621770826715,0.0759587553853795,-0.5835942513790714,0.496706937616769
963,-2.158583113820773,-0.6043396317216173,-0.08214306507886818,0.418725371163516,0.12006704569575775,0.841302123312681
964,-2.3447947119910957,3.7578817443280705,-0.6769612189311139,0.029883243515363367,-0.3285590798134701,-0.45249813575409664
965,-0.6611776757512898,0.7904463677055606,-0.12527778273219164,-0.8846565179889455,-0.14951252573796983,-0.1323413292091205
966,-1.82770435314139,2.762525932728328,-1.1922617738199073,0.5141142256235895,0.6950068313511433,-1.3582536395308473
967,-0.1491017120461946,-1.4700138587543619,0.6881777916479775,-0.1532516637196297,0.6770928322287677,-0.539847288018601
968,-1.915463563966613,-0.1830931884411517,-0.5707903221670031,0.31106559494836555,-0.6065818112628044,0.40087160494275276
969,-1.7267855797484328,-1.8608507187121257,1.4411798230230597,0.6161381995543819,1.2039605236444024,-0.8860115491075312
970,14.927753732189386,6.37564104822165,2.556543501541585,10.385827677363963,2.96206749037489,-0.24204120299194987
971,-0.1540518589982331,-0.7956514756776066,-0.736378478502601,1.3142334844377446,-0.5687870725791616,-0.004747953142797361
972,1.790535335824991,-1.2181276407506694,0.5383249086339035,-1.8151856890191105,-0.5770882505619284,-0.4261212627804506
973,-1.677712200508602,1.6386942240029887,-0.41980521134896154,0.30916608720278077,-0.614379289642151,-0.22444273847123208
974,-1.7330648025090987,-0.9660706137260984,0.12905349287817186,1.1100592269882,1.2401713029729051,2.5605474296943918
975,0.9371036753618361,-0.729093283071368,-0.549420240546297,1.3533048383441666,-1.2809155808930097,0.15341245784433202
976,2.822097839806859,2.182452161799539,0.413288797797849,1.3751682910055274,-0.9431787867634869,-0.40812031047939235
977,-0.23130189042495125,-1.0963201323481713,-0.9924843186725849,-0.7911136050271362,-0.383209753910737,0.37317859522382246
978,2.5327047527174367,-1.5461419614283098,0.7495004741815432,-2.5295474795377357,-0.22961763119444625,-0.2915686317338839
979,-1.3544467816484849,3.0090816445023383,0.23263688134571914,-0.6065384067765355,-0.6500261297003751,-0.01623015721260371
980,-1.9205428739316355,-0.18867941579787662,-0.33393669855004726,0.3178617429815455,-0.30905360879698207,-0.08947643255978893
981,1.4189066688933887,-1.0189133076760333,1.2989295671910737,-0.9847235768281358,1.9265123092231498,-0.9298531860737704
982,-0.13127231032576941,0.34959910234241703,-0.316397770687317,1.6034369585920563,0.3431650178251641,-0.4329517408811237
983,-0.8503265284231821,0.39328920882873536,0.2336683217600429,-1.169356436470817,-0.14950695554213422,1.3517901739532148
984,-1.3545597516710008,-1.3017139111556133,0.15965890673672317,0.7694482465739018,0.14552323361473207,-0.6155576929787266
985,6.174624091942781,-0.010461575440052006,-0.7812345449522108,0.2577421169672875,0.34673218582025117,1.266936126059657
986,-0.31833963070082755,-1.182307082515456,-0.49277633467632226,0.0441392393743799,-0.291397124916911,-0.2648201499196884
987,1.052070739494921,-0.4736732750665253,-0.8569083884593413,1.0956683406948553,-0.7814128610853147,0.48749251200590626
988,6.610463941236181,0.031559046073035044,1.5111625883252247,1.1239838516703629,-0.6764708028174488,0.39491651037942344
989,-2.2161528333683242,0.7396440609053903,-0.5589052287922964,0.14574592716631873,-0.4371792825707311,0.16733698182836823
990,-0.20867662416066732,-1.78648285359004,0.23352187304149236,-1.0006400394263566,0.08375106747760518,-0.23756011622471263
991,-2.520084060765,-0.04164840085546145,1.1194558165121966,0.534072428411541,0.9062204082874387,4.274700209693553
992,-1.8200951718798974,0.34376523418283095,-0.08271871655659363,0.15821964816008033,-0.11240012954394699,-0.40563284647532527
993,1.7501469514012848,-1.4389332595374975,-0.065249562209092,-1.8488091497800092,-0.09314654725320881,0.04065727608292887
994,-1.7372777068782852,-0.7116285227480091,-0.5660314368731052,0.5369415689969597,-0.05893089116223444,-0.4193110563200334
995,-1.9467932379789397,2.1270037019954193,-0.7025980112996653,0.20118905631389367,-0.6555757068789626,0.13598343849565311
996,-0.17889249357463632,-1.1685097453822477,-1.019797238462345,-0.42755571308201185,0.14565682014191103,0.03936916219637767
997,1.4482520142283326,-1.09257391383536,-0.6442950061617037,-0.7374019493115207,-0.6143641551662155,0.2571012196373
998,0.7877327221732849,-1.1064936299332806,-0.880665556285836,-0.6733528880138119,-0.3456345102981129,0.24964758535518486
999,-1.4514788479712424,-1.7506482118756506,0.6852954280322361,0.6836642905309867,0.5498154649500037,-0.4692476547548468
